5.3675	4.76074	
5.368	4.74548	
5.3685	4.71497	
5.369	4.69971	
5.3695	4.66919	
5.37	4.63867	
5.3705	4.60815	
5.371	4.56238	
5.3715	4.53186	
5.372	4.50134	
5.3725	4.48608	
5.373	4.47083	
5.3735	4.47083	
5.374	4.45557	
5.3745	4.45557	
5.375	4.45557	
5.3755	4.44031	
5.376	4.42505	
5.3765	4.39453	
5.377	4.37927	
5.3775	4.34875	
5.378	4.3335	
5.3785	4.31824	
5.379	4.30298	
5.3795	4.30298	
5.38	4.30298	
5.3805	4.31824	
5.381	4.3335	
5.3815	4.37927	
5.382	4.42505	
5.3825	4.47083	
5.383	4.53186	
5.3835	4.5929	
5.384	4.65393	
5.3845	4.69971	
5.385	4.73022	
5.3855	4.76074	
5.386	4.76074	
5.3865	4.74548	
5.387	4.71497	
5.3875	4.68445	
5.388	4.62341	
5.3885	4.56238	
5.389	4.48608	
5.3895	4.39453	
5.39	4.31824	
5.3905	4.22668	
5.391	4.15039	
5.3915	4.05884	
5.392	3.98254	
5.3925	3.89099	
5.393	3.8147	
5.3935	3.72314	
5.394	3.63159	
5.3945	3.5553	
5.395	3.479	
5.3955	3.41797	
5.396	3.34167	
5.3965	3.28064	
5.397	3.23486	
5.3975	3.17383	
5.398	3.12805	
5.3985	3.06702	
5.399	3.02124	
5.3995	2.99072	
5.4	2.96021	
5.4005	2.94495	
5.401	2.94495	
5.4015	2.96021	
5.402	3.00598	
5.4025	3.05176	
5.403	3.11279	
5.4035	3.18909	
5.404	3.28064	
5.4045	3.37219	
5.405	3.479	
5.4055	3.57056	
5.406	3.67737	
5.4065	3.76892	
5.407	3.87573	
5.4075	3.96729	
5.408	4.0741	
5.4085	4.18091	
5.409	4.28772	
5.4095	4.37927	
5.41	4.50134	
5.4105	4.60815	
5.411	4.71497	
5.4115	4.83704	
5.412	4.94385	
5.4125	5.05066	
5.413	5.15747	
5.4135	5.26428	
5.414	5.37109	
5.4145	5.47791	
5.415	5.56946	
5.4155	5.66101	
5.416	5.75256	
5.4165	5.84412	
5.417	5.92041	
5.4175	6.01196	
5.418	6.08826	
5.4185	6.14929	
5.419	6.22559	
5.4195	6.30188	
5.42	6.37817	
5.4205	6.46973	
5.421	6.54602	
5.4215	6.63757	
5.422	6.72913	
5.4225	6.82068	
5.423	6.91223	
5.4235	7.00378	
5.424	7.08008	
5.4245	7.17163	
5.425	7.26318	
5.4255	7.35474	
5.426	7.44629	
5.4265	7.52258	
5.427	7.61414	
5.4275	7.70569	
5.428	7.79724	
5.4285	7.88879	
5.429	7.96509	
5.4295	8.04138	
5.43	8.11768	
5.4305	8.19397	
5.431	8.27026	
5.4315	8.34656	
5.432	8.43811	
5.4325	8.54492	
5.433	8.65173	
5.4335	8.7738	
5.434	8.89587	
5.4345	9.01794	
5.435	9.14001	
5.4355	9.26208	
5.436	9.38416	
5.4365	9.50623	
5.437	9.6283	
5.4375	9.75037	
5.438	9.87244	
5.4385	10.0098	
5.439	10.1471	
5.4395	10.2997	
5.44	10.4523	
5.4405	10.6049	
5.441	10.7727	
5.4415	10.9406	
5.442	11.1237	
5.4425	11.2915	
5.443	11.4899	
5.4435	11.673	
5.444	11.8866	
5.4445	12.085	
5.445	12.3138	
5.4455	12.5275	
5.446	12.7563	
5.4465	12.9852	
5.447	13.2141	
5.4475	13.443	
5.448	13.6566	
5.4485	13.8855	
5.449	14.0991	
5.4495	14.3127	
5.45	14.5264	
5.4505	14.74	
5.451	14.9384	
5.4515	15.1367	
5.452	15.3351	
5.4525	15.5182	
5.453	15.7013	
5.4535	15.8691	
5.454	16.037	
5.4545	16.1743	
5.455	16.3116	
5.4555	16.4185	
5.456	16.5253	
5.4565	16.6016	
5.457	16.6779	
5.4575	16.7236	
5.458	16.7694	
5.4585	16.7999	
5.459	16.8152	
5.4595	16.8152	
5.46	16.8152	
5.4605	16.7847	
5.461	16.7542	
5.4615	16.7084	
5.462	16.6473	
5.4625	16.571	
5.463	16.4795	
5.4635	16.3879	
5.464	16.2659	
5.4645	16.1438	
5.465	16.0065	
5.4655	15.8386	
5.466	15.6708	
5.4665	15.5029	
5.467	15.3198	
5.4675	15.152	
5.468	14.9841	
5.4685	14.8163	
5.469	14.6484	
5.4695	14.4958	
5.47	14.3433	
5.4705	14.1754	
5.471	14.0228	
5.4715	13.855	
5.472	13.6871	
5.4725	13.5193	
5.473	13.3514	
5.4735	13.1836	
5.474	13.031	
5.4745	12.8937	
5.475	12.7563	
5.4755	12.6495	
5.476	12.5427	
5.4765	12.4664	
5.477	12.3901	
5.4775	12.3291	
5.478	12.2528	
5.4785	12.1918	
5.479	12.1307	
5.4795	12.085	
5.48	12.0239	
5.4805	11.9629	
5.481	11.9171	
5.4815	11.8713	
5.482	11.8256	
5.4825	11.7798	
5.483	11.7493	
5.4835	11.7187	
5.484	11.6882	
5.4845	11.673	
5.485	11.6577	
5.4855	11.6425	
5.486	11.6425	
5.4865	11.6425	
5.487	11.6425	
5.4875	11.6577	
5.488	11.673	
5.4885	11.6882	
5.489	11.7187	
5.4895	11.7493	
5.49	11.795	
5.4905	11.8256	
5.491	11.8713	
5.4915	11.9324	
5.492	11.9781	
5.4925	12.0392	
5.493	12.085	
5.4935	12.146	
5.494	12.1918	
5.4945	12.2375	
5.495	12.2681	
5.4955	12.2986	
5.496	12.3138	
5.4965	12.3138	
5.497	12.3138	
5.4975	12.3138	
5.498	12.2986	
5.4985	12.2681	
5.499	12.2375	
5.4995	12.1918	
5.5	12.1307	
5.5005	12.085	
5.501	12.0239	
5.5015	11.9629	
5.502	11.9171	
5.5025	11.8561	
5.503	11.8103	
5.5035	11.7493	
5.504	11.6882	
5.5045	11.6119	
5.505	11.5204	
5.5055	11.4288	
5.506	11.3068	
5.5065	11.1694	
5.507	11.0321	
5.5075	10.8795	
5.508	10.7269	
5.5085	10.5743	
5.509	10.4218	
5.5095	10.2692	
5.51	10.1318	
5.5105	9.99451	
5.511	9.8877	
5.5115	9.78088	
5.512	9.68933	
5.5125	9.61304	
5.513	9.53674	
5.5135	9.50623	
5.514	9.47571	
5.5145	9.47571	
5.515	9.47571	
5.5155	9.50623	
5.516	9.552	
5.5165	9.58252	
5.517	9.6283	
5.5175	9.65881	
5.518	9.68933	
5.5185	9.73511	
5.519	9.76562	
5.5195	9.8114	
5.52	9.85718	
5.5205	9.93347	
5.521	10.0098	
5.5215	10.1013	
5.522	10.2234	
5.5225	10.3607	
5.523	10.498	
5.5235	10.6506	
5.524	10.8032	
5.5245	10.9711	
5.525	11.1389	
5.5255	11.2915	
5.526	11.4441	
5.5265	11.5814	
5.527	11.7187	
5.5275	11.8408	
5.528	11.9476	
5.5285	12.0544	
5.529	12.1613	
5.5295	12.2528	
5.53	12.3596	
5.5305	12.4512	
5.531	12.5427	
5.5315	12.6343	
5.532	12.7106	
5.5325	12.7716	
5.533	12.8479	
5.5335	12.9089	
5.534	12.9547	
5.5345	13.0157	
5.535	13.0768	
5.5355	13.1378	
5.536	13.1989	
5.5365	13.2751	
5.537	13.3514	
5.5375	13.4277	
5.538	13.504	
5.5385	13.5956	
5.539	13.6719	
5.5395	13.7634	
5.54	13.8397	
5.5405	13.916	
5.541	13.9923	
5.5415	14.0686	
5.542	14.1296	
5.5425	14.2059	
5.543	14.267	
5.5435	14.3433	
5.544	14.4196	
5.5445	14.4958	
5.545	14.5721	
5.5455	14.6637	
5.546	14.74	
5.5465	14.8315	
5.547	14.9078	
5.5475	14.9841	
5.548	15.0452	
5.5485	15.0909	
5.549	15.1215	
5.5495	15.152	
5.55	15.1672	
5.5505	15.1672	
5.551	15.1825	
5.5515	15.1825	
5.552	15.1825	
5.5525	15.1672	
5.553	15.1672	
5.5535	15.152	
5.554	15.1367	
5.5545	15.1215	
5.555	15.1062	
5.5555	15.0909	
5.556	15.0757	
5.5565	15.0604	
5.557	15.0299	
5.5575	14.9994	
5.558	14.9536	
5.5585	14.9078	
5.559	14.8621	
5.5595	14.8163	
5.56	14.7705	
5.5605	14.7095	
5.561	14.6637	
5.5615	14.6179	
5.562	14.5721	
5.5625	14.5264	
5.563	14.4958	
5.5635	14.4653	
5.564	14.4501	
5.5645	14.4348	
5.565	14.4348	
5.5655	14.4348	
5.566	14.4501	
5.5665	14.4806	
5.567	14.5111	
5.5675	14.5416	
5.568	14.5874	
5.5685	14.6484	
5.569	14.7247	
5.5695	14.801	
5.57	14.8926	
5.5705	14.9841	
5.571	15.0604	
5.5715	15.152	
5.572	15.2435	
5.5725	15.3198	
5.573	15.4114	
5.5735	15.4877	
5.574	15.5792	
5.5745	15.6708	
5.575	15.7471	
5.5755	15.8234	
5.576	15.8997	
5.5765	15.9607	
5.577	16.0217	
5.5775	16.0828	
5.578	16.1438	
5.5785	16.1896	
5.579	16.2354	
5.5795	16.2659	
5.58	16.2964	
5.5805	16.3269	
5.581	16.3422	
5.5815	16.3574	
5.582	16.3574	
5.5825	16.3422	
5.583	16.3116	
5.5835	16.2811	
5.584	16.2201	
5.5845	16.1438	
5.585	16.0675	
5.5855	15.976	
5.586	15.8691	
5.5865	15.7623	
5.587	15.6555	
5.5875	15.5487	
5.588	15.4419	
5.5885	15.3503	
5.589	15.2588	
5.5895	15.1825	
5.59	15.1367	
5.5905	15.0909	
5.591	15.0604	
5.5915	15.0604	
5.592	15.0757	
5.5925	15.1062	
5.593	15.1672	
5.5935	15.2283	
5.594	15.3198	
5.5945	15.4114	
5.595	15.5182	
5.5955	15.625	
5.596	15.7318	
5.5965	15.8386	
5.597	15.9454	
5.5975	16.0522	
5.598	16.1438	
5.5985	16.2506	
5.599	16.3574	
5.5995	16.4795	
5.6	16.5863	
5.6005	16.7084	
5.601	16.8152	
5.6015	16.9373	
5.602	17.0288	
5.6025	17.1204	
5.603	17.1967	
5.6035	17.2729	
5.604	17.3187	
5.6045	17.3492	
5.605	17.3645	
5.6055	17.3798	
5.606	17.3798	
5.6065	17.3645	
5.607	17.3645	
5.6075	17.3492	
5.608	17.334	
5.6085	17.3187	
5.609	17.2882	
5.6095	17.2577	
5.61	17.2272	
5.6105	17.1814	
5.611	17.1204	
5.6115	17.0288	
5.612	16.9373	
5.6125	16.8304	
5.613	16.7236	
5.6135	16.6016	
5.614	16.4795	
5.6145	16.3727	
5.615	16.2506	
5.6155	16.1438	
5.616	16.0217	
5.6165	15.8997	
5.617	15.7928	
5.6175	15.686	
5.618	15.5945	
5.6185	15.5029	
5.619	15.4266	
5.6195	15.3351	
5.62	15.2435	
5.6205	15.152	
5.621	15.0604	
5.6215	14.9689	
5.622	14.8621	
5.6225	14.7705	
5.623	14.679	
5.6235	14.5874	
5.624	14.5111	
5.6245	14.4348	
5.625	14.3585	
5.6255	14.2975	
5.626	14.2365	
5.6265	14.1754	
5.627	14.0991	
5.6275	14.0228	
5.628	13.9465	
5.6285	13.8702	
5.629	13.7787	
5.6295	13.7024	
5.63	13.6108	
5.6305	13.5345	
5.631	13.4583	
5.6315	13.3972	
5.632	13.3362	
5.6325	13.2751	
5.633	13.2294	
5.6335	13.1989	
5.634	13.1683	
5.6345	13.1531	
5.635	13.1531	
5.6355	13.1531	
5.636	13.1683	
5.6365	13.1836	
5.637	13.1989	
5.6375	13.2141	
5.638	13.2294	
5.6385	13.2446	
5.639	13.2599	
5.6395	13.2751	
5.64	13.2904	
5.6405	13.3057	
5.641	13.3209	
5.6415	13.3362	
5.642	13.3362	
5.6425	13.3362	
5.643	13.3362	
5.6435	13.3209	
5.644	13.2904	
5.6445	13.2599	
5.645	13.2141	
5.6455	13.1531	
5.646	13.092	
5.6465	13.031	
5.647	12.97	
5.6475	12.9089	
5.648	12.8479	
5.6485	12.7869	
5.649	12.7258	
5.6495	12.6648	
5.65	12.6038	
5.6505	12.5427	
5.651	12.4969	
5.6515	12.4359	
5.652	12.3901	
5.6525	12.3444	
5.653	12.2986	
5.6535	12.2528	
5.654	12.207	
5.6545	12.1765	
5.655	12.146	
5.6555	12.1307	
5.656	12.1155	
5.6565	12.1002	
5.657	12.085	
5.6575	12.085	
5.658	12.0697	
5.6585	12.0697	
5.659	12.085	
5.6595	12.1307	
5.66	12.1765	
5.6605	12.2528	
5.661	12.3596	
5.6615	12.4817	
5.662	12.6038	
5.6625	12.7563	
5.663	12.9089	
5.6635	13.0768	
5.664	13.2446	
5.6645	13.3972	
5.665	13.5498	
5.6655	13.6871	
5.666	13.8245	
5.6665	13.9313	
5.667	14.0381	
5.6675	14.1144	
5.668	14.1907	
5.6685	14.2517	
5.669	14.2975	
5.6695	14.3433	
5.67	14.3738	
5.6705	14.389	
5.671	14.389	
5.6715	14.389	
5.672	14.3738	
5.6725	14.3433	
5.673	14.2975	
5.6735	14.2517	
5.674	14.1907	
5.6745	14.1296	
5.675	14.0686	
5.6755	13.9923	
5.676	13.916	
5.6765	13.8092	
5.677	13.7024	
5.6775	13.5803	
5.678	13.443	
5.6785	13.3057	
5.679	13.1531	
5.6795	13.0157	
5.68	12.8784	
5.6805	12.7411	
5.681	12.619	
5.6815	12.5275	
5.682	12.4359	
5.6825	12.3749	
5.683	12.3291	
5.6835	12.2986	
5.684	12.2833	
5.6845	12.2833	
5.685	12.2833	
5.6855	12.3138	
5.686	12.3291	
5.6865	12.3749	
5.687	12.4207	
5.6875	12.4817	
5.688	12.558	
5.6885	12.6495	
5.689	12.7716	
5.6895	12.9242	
5.69	13.1073	
5.6905	13.3209	
5.691	13.5651	
5.6915	13.8245	
5.692	14.1144	
5.6925	14.4043	
5.693	14.6942	
5.6935	14.9689	
5.694	15.2283	
5.6945	15.4724	
5.695	15.7013	
5.6955	15.9149	
5.696	16.1133	
5.6965	16.3116	
5.697	16.4795	
5.6975	16.6473	
5.698	16.7999	
5.6985	16.9525	
5.699	17.0746	
5.6995	17.1967	
5.7	17.3035	
5.7005	17.395	
5.701	17.4713	
5.7015	17.5476	
5.702	17.6086	
5.7025	17.6544	
5.703	17.6849	
5.7035	17.7155	
5.704	17.7155	
5.7045	17.7155	
5.705	17.6849	
5.7055	17.6392	
5.706	17.5781	
5.7065	17.4866	
5.707	17.395	
5.7075	17.2729	
5.708	17.1509	
5.7085	17.0288	
5.709	16.8915	
5.7095	16.7542	
5.71	16.6321	
5.7105	16.51	
5.711	16.4032	
5.7115	16.2964	
5.712	16.1896	
5.7125	16.098	
5.713	16.0065	
5.7135	15.9149	
5.714	15.8386	
5.7145	15.7776	
5.715	15.7166	
5.7155	15.6708	
5.716	15.6403	
5.7165	15.625	
5.717	15.5945	
5.7175	15.5792	
5.718	15.5792	
5.7185	15.564	
5.719	15.5487	
5.7195	15.5487	
5.72	15.5487	
5.7205	15.5487	
5.721	15.564	
5.7215	15.5945	
5.722	15.6097	
5.7225	15.6555	
5.723	15.686	
5.7235	15.7166	
5.724	15.7471	
5.7245	15.7776	
5.725	15.7928	
5.7255	15.7928	
5.726	15.7776	
5.7265	15.7471	
5.727	15.7166	
5.7275	15.6708	
5.728	15.625	
5.7285	15.5792	
5.729	15.5334	
5.7295	15.5029	
5.73	15.4724	
5.7305	15.4266	
5.731	15.3809	
5.7315	15.3198	
5.732	15.2588	
5.7325	15.1825	
5.733	15.0909	
5.7335	14.9841	
5.734	14.8773	
5.7345	14.7552	
5.735	14.6332	
5.7355	14.4958	
5.736	14.3585	
5.7365	14.2059	
5.737	14.0381	
5.7375	13.8702	
5.738	13.7024	
5.7385	13.5193	
5.739	13.3362	
5.7395	13.1683	
5.74	12.9852	
5.7405	12.7869	
5.741	12.6038	
5.7415	12.4054	
5.742	12.207	
5.7425	12.0087	
5.743	11.8103	
5.7435	11.6119	
5.744	11.4136	
5.7445	11.2305	
5.745	11.0626	
5.7455	10.8948	
5.746	10.7574	
5.7465	10.6354	
5.747	10.5286	
5.7475	10.437	
5.748	10.3607	
5.7485	10.2997	
5.749	10.2539	
5.7495	10.2081	
5.75	10.1624	
5.7505	10.1318	
5.751	10.1013	
5.7515	10.0708	
5.752	10.0708	
5.7525	10.0555	
5.753	10.0708	
5.7535	10.0861	
5.754	10.1013	
5.7545	10.1318	
5.755	10.1471	
5.7555	10.1776	
5.756	10.1929	
5.7565	10.1929	
5.757	10.2081	
5.7575	10.2081	
5.758	10.1929	
5.7585	10.1929	
5.759	10.1776	
5.7595	10.1624	
5.76	10.1471	
5.7605	10.1318	
5.761	10.1318	
5.7615	10.1166	
5.762	10.1013	
5.7625	10.0861	
5.763	10.0708	
5.7635	10.0403	
5.764	10.0098	
5.7645	9.97925	
5.765	9.96399	
5.7655	9.96399	
5.766	9.97925	
5.7665	9.99451	
5.767	10.0403	
5.7675	10.0708	
5.768	10.1318	
5.7685	10.1929	
5.769	10.2539	
5.7695	10.3302	
5.77	10.4065	
5.7705	10.498	
5.771	10.5743	
5.7715	10.6354	
5.772	10.7117	
5.7725	10.7727	
5.773	10.8185	
5.7735	10.8795	
5.774	10.91	
5.7745	10.9558	
5.775	11.0168	
5.7755	11.0626	
5.776	11.1389	
5.7765	11.2	
5.777	11.2762	
5.7775	11.3373	
5.778	11.4136	
5.7785	11.4899	
5.779	11.5509	
5.7795	11.6119	
5.78	11.673	
5.7805	11.734	
5.781	11.8103	
5.7815	11.8713	
5.782	11.9324	
5.7825	11.9934	
5.783	12.0544	
5.7835	12.1002	
5.784	12.146	
5.7845	12.1613	
5.785	12.1918	
5.7855	12.207	
5.786	12.207	
5.7865	12.2223	
5.787	12.2223	
5.7875	12.2223	
5.788	12.2375	
5.7885	12.2528	
5.789	12.2833	
5.7895	12.3291	
5.79	12.3901	
5.7905	12.4664	
5.791	12.558	
5.7915	12.6495	
5.792	12.7563	
5.7925	12.8784	
5.793	12.9852	
5.7935	13.1073	
5.794	13.2141	
5.7945	13.3209	
5.795	13.4277	
5.7955	13.5345	
5.796	13.6261	
5.7965	13.7177	
5.797	13.8092	
5.7975	13.8855	
5.798	13.9618	
5.7985	14.0533	
5.799	14.1296	
5.7995	14.2212	
5.8	14.328	
5.8005	14.4501	
5.801	14.6027	
5.8015	14.7552	
5.802	14.9231	
5.8025	15.0909	
5.803	15.2588	
5.8035	15.4266	
5.804	15.5487	
5.8045	15.6555	
5.805	15.7318	
5.8055	15.7623	
5.806	15.7623	
5.8065	15.7166	
5.807	15.625	
5.8075	15.5029	
5.808	15.3656	
5.8085	15.1978	
5.809	15.0146	
5.8095	14.8163	
5.81	14.6027	
5.8105	14.3738	
5.811	14.1449	
5.8115	13.8855	
5.812	13.6261	
5.8125	13.3362	
5.813	13.0463	
5.8135	12.7106	
5.814	12.3749	
5.8145	12.0087	
5.815	11.6425	
5.8155	11.2457	
5.816	10.849	
5.8165	10.437	
5.817	10.025	
5.8175	9.59778	
5.818	9.18579	
5.8185	8.7738	
5.819	8.36182	
5.8195	7.94983	
5.82	7.5531	
5.8205	7.17163	
5.821	6.79016	
5.8215	6.43921	
5.822	6.11877	
5.8225	5.8136	
5.823	5.53894	
5.8235	5.2948	
5.824	5.06592	
5.8245	4.88281	
5.825	4.71497	
5.8255	4.57764	
5.826	4.45557	
5.8265	4.37927	
5.827	4.3335	
5.8275	4.30298	
5.828	4.28772	
5.8285	4.28772	
5.829	4.30298	
5.8295	4.31824	
5.83	4.3335	
5.8305	4.3335	
5.831	4.3335	
5.8315	4.31824	
5.832	4.28772	
5.8325	4.24194	
5.833	4.18091	
5.8335	4.10461	
5.834	3.9978	
5.8345	3.89099	
5.835	3.78418	
5.8355	3.64685	
5.836	3.49426	
5.8365	3.34167	
5.837	3.17383	
5.8375	2.99072	
5.838	2.80762	
5.8385	2.62451	
5.839	2.42615	
5.8395	2.21252	
5.84	1.9989	
5.8405	1.78528	
5.841	1.5564	
5.8415	1.34277	
5.842	1.09863	
5.8425	0.869751	
5.843	0.640869	
5.8435	0.396729	
5.844	0.167847	
5.8445	-0.0610352	
5.845	-0.274658	
5.8455	-0.488281	
5.846	-0.686646	
5.8465	-0.869751	
5.847	-1.0376	
5.8475	-1.19019	
5.848	-1.32751	
5.8485	-1.44958	
5.849	-1.5564	
5.8495	-1.63269	
5.85	-1.69373	
5.8505	-1.7395	
5.851	-1.75476	
5.8515	-1.77002	
5.852	-1.7395	
5.8525	-1.70898	
5.853	-1.66321	
5.8535	-1.60217	
5.854	-1.54114	
5.8545	-1.44958	
5.855	-1.35803	
5.8555	-1.25122	
5.856	-1.12915	
5.8565	-1.00708	
5.857	-0.88501	
5.8575	-0.762939	
5.858	-0.640869	
5.8585	-0.518799	
5.859	-0.411987	
5.8595	-0.305176	
5.86	-0.198364	
5.8605	-0.106812	
5.861	-0.0305176	
5.8615	0.0457764	
5.862	0.106812	
5.8625	0.152588	
5.863	0.198364	
5.8635	0.228882	
5.864	0.274658	
5.8645	0.305176	
5.865	0.320435	
5.8655	0.320435	
5.866	0.305176	
5.8665	0.274658	
5.867	0.213623	
5.8675	0.137329	
5.868	0.0457764	
5.8685	-0.0457764	
5.869	-0.167847	
5.8695	-0.274658	
5.87	-0.396729	
5.8705	-0.534058	
5.871	-0.656128	
5.8715	-0.778198	
5.872	-0.915527	
5.8725	-1.05286	
5.873	-1.19019	
5.8735	-1.34277	
5.874	-1.51062	
5.8745	-1.67847	
5.875	-1.86157	
5.8755	-2.04468	
5.876	-2.24304	
5.8765	-2.44141	
5.877	-2.63977	
5.8775	-2.83813	
5.878	-3.0365	
5.8785	-3.2196	
5.879	-3.38745	
5.8795	-3.5553	
5.88	-3.70789	
5.8805	-3.84521	
5.881	-3.98254	
5.8815	-4.10461	
5.882	-4.19617	
5.8825	-4.28772	
5.883	-4.34875	
5.8835	-4.40979	
5.884	-4.45557	
5.8845	-4.47083	
5.885	-4.48608	
5.8855	-4.47083	
5.886	-4.44031	
5.8865	-4.39453	
5.887	-4.31824	
5.8875	-4.24194	
5.888	-4.15039	
5.8885	-4.05884	
5.889	-3.96729	
5.8895	-3.86047	
5.89	-3.7384	
5.8905	-3.61633	
5.891	-3.49426	
5.8915	-3.35693	
5.892	-3.20435	
5.8925	-3.05176	
5.893	-2.91443	
5.8935	-2.76184	
5.894	-2.63977	
5.8945	-2.50244	
5.895	-2.39563	
5.8955	-2.30408	
5.896	-2.21252	
5.8965	-2.13623	
5.897	-2.05994	
5.8975	-1.9989	
5.898	-1.95312	
5.8985	-1.92261	
5.899	-1.90735	
5.8995	-1.89209	
5.9	-1.89209	
5.9005	-1.89209	
5.901	-1.90735	
5.9015	-1.93787	
5.902	-1.95312	
5.9025	-1.98364	
5.903	-2.02942	
5.9035	-2.05994	
5.904	-2.10571	
5.9045	-2.15149	
5.905	-2.19727	
5.9055	-2.24304	
5.906	-2.27356	
5.9065	-2.30408	
5.907	-2.31934	
5.9075	-2.33459	
5.908	-2.33459	
5.9085	-2.33459	
5.909	-2.30408	
5.9095	-2.28882	
5.91	-2.2583	
5.9105	-2.21252	
5.911	-2.16675	
5.9115	-2.10571	
5.912	-2.02942	
5.9125	-1.93787	
5.913	-1.83105	
5.9135	-1.72424	
5.914	-1.60217	
5.9145	-1.46484	
5.915	-1.34277	
5.9155	-1.20544	
5.916	-1.06812	
5.9165	-0.946045	
5.917	-0.823975	
5.9175	-0.732422	
5.918	-0.656128	
5.9185	-0.579834	
5.919	-0.518799	
5.9195	-0.473022	
5.92	-0.427246	
5.9205	-0.366211	
5.921	-0.320435	
5.9215	-0.289917	
5.922	-0.259399	
5.9225	-0.244141	
5.923	-0.244141	
5.9235	-0.259399	
5.924	-0.289917	
5.9245	-0.350952	
5.925	-0.411987	
5.9255	-0.50354	
5.926	-0.595093	
5.9265	-0.701904	
5.927	-0.823975	
5.9275	-0.946045	
5.928	-1.06812	
5.9285	-1.17493	
5.929	-1.297	
5.9295	-1.40381	
5.93	-1.49536	
5.9305	-1.58691	
5.931	-1.66321	
5.9315	-1.7395	
5.932	-1.78528	
5.9325	-1.8158	
5.933	-1.80054	
5.9335	-1.77002	
5.934	-1.72424	
5.9345	-1.64795	
5.935	-1.5564	
5.9355	-1.46484	
5.936	-1.35803	
5.9365	-1.26648	
5.937	-1.17493	
5.9375	-1.08337	
5.938	-1.00708	
5.9385	-0.930786	
5.939	-0.854492	
5.9395	-0.778198	
5.94	-0.701904	
5.9405	-0.62561	
5.941	-0.534058	
5.9415	-0.442505	
5.942	-0.350952	
5.9425	-0.244141	
5.943	-0.12207	
5.9435	0	
5.944	0.137329	
5.9445	0.274658	
5.945	0.396729	
5.9455	0.518799	
5.946	0.610352	
5.9465	0.701904	
5.947	0.762939	
5.9475	0.793457	
5.948	0.808716	
5.9485	0.793457	
5.949	0.762939	
5.9495	0.732422	
5.95	0.686646	
5.9505	0.62561	
5.951	0.564575	
5.9515	0.488281	
5.952	0.396729	
5.9525	0.289917	
5.953	0.183105	
5.9535	0.0610352	
5.954	-0.0915527	
5.9545	-0.244141	
5.955	-0.396729	
5.9555	-0.564575	
5.956	-0.732422	
5.9565	-0.88501	
5.957	-1.0376	
5.9575	-1.17493	
5.958	-1.297	
5.9585	-1.41907	
5.959	-1.51062	
5.9595	-1.60217	
5.96	-1.69373	
5.9605	-1.78528	
5.961	-1.87683	
5.9615	-1.95312	
5.962	-2.04468	
5.9625	-2.13623	
5.963	-2.21252	
5.9635	-2.28882	
5.964	-2.36511	
5.9645	-2.42615	
5.965	-2.48718	
5.9655	-2.53296	
5.966	-2.56348	
5.9665	-2.59399	
5.967	-2.60925	
5.9675	-2.62451	
5.968	-2.62451	
5.9685	-2.60925	
5.969	-2.59399	
5.9695	-2.56348	
5.97	-2.53296	
5.9705	-2.47192	
5.971	-2.41089	
5.9715	-2.33459	
5.972	-2.24304	
5.9725	-2.13623	
5.973	-2.01416	
5.9735	-1.87683	
5.974	-1.72424	
5.9745	-1.57166	
5.975	-1.40381	
5.9755	-1.23596	
5.976	-1.06812	
5.9765	-0.900269	
5.977	-0.747681	
5.9775	-0.595093	
5.978	-0.442505	
5.9785	-0.305176	
5.979	-0.183105	
5.9795	-0.0762939	
5.98	0.0457764	
5.9805	0.152588	
5.981	0.244141	
5.9815	0.350952	
5.982	0.442505	
5.9825	0.549316	
5.983	0.640869	
5.9835	0.732422	
5.984	0.808716	
5.9845	0.900269	
5.985	0.991821	
5.9855	1.06812	
5.986	1.12915	
5.9865	1.19019	
5.987	1.25122	
5.9875	1.28174	
5.988	1.31226	
5.9885	1.32751	
5.989	1.32751	
5.9895	1.31226	
5.99	1.297	
5.9905	1.26648	
5.991	1.23596	
5.9915	1.19019	
5.992	1.12915	
5.9925	1.06812	
5.993	1.00708	
5.9935	0.946045	
5.994	0.88501	
5.9945	0.823975	
5.995	0.778198	
5.9955	0.732422	
5.996	0.701904	
5.9965	0.671387	
5.997	0.640869	
5.9975	0.62561	
5.998	0.595093	
5.9985	0.564575	
5.999	0.534058	
5.9995	0.488281	
6	0.457764	
6.0005	0.411987	
6.001	0.366211	
6.0015	0.305176	
6.002	0.244141	
6.0025	0.198364	
6.003	0.12207	
6.0035	0.0610352	
6.004	0	
6.0045	-0.0762939	
6.005	-0.167847	
6.0055	-0.259399	
6.006	-0.366211	
6.0065	-0.488281	
6.007	-0.610352	
6.0075	-0.747681	
6.008	-0.900269	
6.0085	-1.0376	
6.009	-1.17493	
6.0095	-1.31226	
6.01	-1.43433	
6.0105	-1.54114	
6.011	-1.64795	
6.0115	-1.72424	
6.012	-1.80054	
6.0125	-1.87683	
6.013	-1.93787	
6.0135	-1.9989	
6.014	-2.05994	
6.0145	-2.12097	
6.015	-2.16675	
6.0155	-2.21252	
6.016	-2.24304	
6.0165	-2.27356	
6.017	-2.30408	
6.0175	-2.31934	
6.018	-2.31934	
6.0185	-2.30408	
6.019	-2.27356	
6.0195	-2.24304	
6.02	-2.16675	
6.0205	-2.09045	
6.021	-1.96838	
6.0215	-1.83105	
6.022	-1.66321	
6.0225	-1.4801	
6.023	-1.28174	
6.0235	-1.06812	
6.024	-0.839233	
